player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
405,101448100,ticini,,2,IT,,1610436745,1607018186,basic,False
406,72550302,benecruz,,11,IT,,1610495907,1582392949,basic,False
407,103840488,julian111954,,0,IT,,1610318969,1607801443,premium,False
408,109913098,xdorix,,0,IT,,1610105389,1609847111,basic,False
409,109638410,inflazione,,1,IT,,1610495418,1609759691,basic,False
410,110285450,falgab,,1,IT,,1610481369,1609959773,basic,False
411,107115522,inrootwetrust,,0,IT,,1610372019,1608938859,premium,False
412,110263166,tazio_nuvo,,0,IT,,1610184525,1609954761,basic,False
413,76872008,malaguti99,,0,IT,,1610473240,1587035191,basic,False
414,96814400,spabri,,5,IT,,1610356192,1605373495,premium,False
415,108569002,enricofil94,,0,IT,,1610488620,1609418777,basic,False
416,102214704,jack_bash,,5,IT,,1610486567,1607265331,basic,False
417,102308544,dariosatti,,0,IT,,1610491814,1607288246,basic,False
418,110313022,omer230788,,0,IT,,1610482541,1609966031,basic,False
419,105022804,mask51,,0,IT,,1610213316,1608209458,basic,False
420,75865768,albertovr17,,2,IT,,1610449556,1586188031,basic,False
421,103735486,sich89,,3,IT,,1610481619,1607767514,basic,False
422,110294078,tackeeno,,4,IT,,1610358756,1609961686,basic,False
423,105769556,carlobellu1,,0,IT,,1610101650,1608473361,basic,False
424,94610164,adb90,,0,IT,,1610485164,1604184725,basic,False
425,16566692,carlui,,5,IT,Finale Ligure,1610480441,1395486888,basic,False
426,49496078,alfonsomagliacano,,7,IT,,1610498112,1536269301,basic,False
427,72849130,inutilepedone,,3,IT,,1610471074,1582973063,basic,False
428,78855028,francostar,,3,IT,Padova,1610481395,1588880485,basic,False
429,101890060,pellegrino_02,,1,IT,,1610180590,1607164551,basic,False
430,48315364,iggallo,,12,IT,Florence,1610490460,1532953702,basic,False
431,98203842,tommypocho22,,2,IT,,1610490467,1605911577,basic,False
432,110579074,kknotc,,0,IT,,1610494063,1610054169,basic,False
433,105077176,matteodilenarda,,0,IT,,1610471248,1608225921,basic,False
434,73470820,ziopera123,,3,IT,,1610344624,1584132065,basic,False
435,109918090,diego1138,,0,IT,,1610487862,1609849045,basic,False
436,107560674,lalfieretom,,0,IT,,1610124733,1609088294,basic,False
437,48733678,giovannimunaretto,,1,IT,,1610465072,1534172712,premium,False
438,108278644,cesarep,,0,IT,,1610478540,1609316273,basic,False
439,93236486,fillleso,,3,IT,,1610356685,1602834973,basic,False
440,110441212,greglordpack,,0,IT,,1610131477,1610017377,basic,False
441,61327792,nericaligari,,27,IT,istanbul,1610482815,1558611525,basic,False
442,109735520,matteotettamanti,,6,IT,,1610476075,1609786971,basic,False
443,72635414,angelinox,,9,IT,,1610481911,1582566027,premium,False
444,107538860,dpalma05,,1,IT,,1610468151,1609083219,basic,False
445,77814180,duce72,,0,IT,,1610413473,1587860663,basic,False
446,107829374,edge16,,1,IT,,1610290148,1609172499,basic,False
447,101170602,red156,,0,IT,,1610470311,1606927990,basic,False
448,96409492,mande231,,5,IT,,1610471072,1605192741,premium,False
449,68420798,condoracri,,4,IT,,1610492073,1574615678,basic,False
450,110999356,nada2435,,1,IT,,1610312199,1610198190,basic,False
451,75936484,caprigliola88,,4,IT,,1610479376,1586250624,basic,False
452,15684778,paolocarfagnini,,2,IT,montorio nie frentani,1610470894,1390328392,basic,False
453,107872320,gabrielopatatino,,0,IT,,1610444899,1609182945,premium,False
454,108262178,kingale65,,0,IT,,1610485316,1609306869,basic,False
455,45588624,catarpillar99,,6,IT,,1610140892,1524563464,basic,False
456,76708326,giovannisaperdi,,5,IT,,1610440456,1586890592,basic,False
457,72844600,lupo053,,0,IT,,1610469667,1582961728,premium,False
458,105131078,mrcarnat,,2,IT,,1610476713,1608239405,basic,False
459,87327268,samba93,,1,IT,,1610475017,1595438459,basic,False
460,99659236,jd2027,,1,IT,,1610493255,1606405849,premium,False
461,100872202,dunedani_28-2,,0,IT,,1610113301,1606829829,basic,False
462,108591286,stemz73,,0,IT,,1610493023,1609426558,premium,False
463,110479754,bestianera3,,0,IT,,1610373955,1610030533,basic,False
464,95540228,vanni057,,2,IT,,1610490852,1604757842,premium,False
465,97210960,jeja873,,0,IT,,1610402714,1605541303,basic,False
466,98906014,r_fontana86,,4,IT,,1610477591,1606167972,basic,False
467,110682176,marcoshive,,0,IT,,1610438723,1610093810,basic,False
468,106527748,murlokko76,,3,IT,,1610479780,1608733258,basic,False
469,52579180,gigig00,,8,IT,,1610429407,1543595839,basic,False
470,72603888,1marcolino1,,2,IT,,1610337289,1582496894,basic,False
471,18120484,edosanti99,,12,IT,Roma,1610498502,1405683411,basic,False
472,37765962,marcobasile98,,4,IT,,1610326866,1502565462,basic,False
473,103817964,hhfh086,,0,IT,,1610360254,1607795675,closed,False
474,106125170,filippo329,,8,IT,,1610368412,1608584421,basic,False
475,110005866,isettefuo-chi7,,0,IT,,1610351804,1609872858,basic,False
476,110074734,robertopunziano,,3,IT,,1610481876,1609888446,basic,False
477,99607748,giomama98,,0,IT,,1610479661,1606390206,basic,False
478,60340868,gimbojaul,,5,IT,,1610455706,1556466280,premium,False
479,105973188,dobbylyons,,1,IT,Roma,1610347384,1608538095,premium,False
480,44647494,giangiorgiocristiano,,2,IT,,1610443396,1522011744,basic,False
481,99205702,matteobucci,,0,IT,,1610106805,1606257223,basic,False
482,98457850,fan_chiller,,1,IT,,1610310170,1606006143,basic,False
483,106856250,digio1359,,1,IT,,1610232569,1608849460,basic,False
484,100368940,darioso387,,2,IT,,1610297781,1606657974,basic,False
485,76401466,carloalberto_santini,,6,IT,,1610482173,1586633398,basic,False
486,108925492,ascia008,,2,IT,,1610487273,1609533180,basic,False
487,110684496,davidemodestini,,0,IT,,1610095100,1610094959,basic,False
488,65565200,raffaele1988,,9,IT,,1610402771,1568642580,premium,False
489,110199306,tommaso2042,,0,IT,,1610137073,1609937399,basic,False
490,77027798,kutu75,,5,IT,Castellanza,1610491459,1587155744,premium,False
491,106501270,jfvz1995,,6,IT,,1610485792,1608722491,premium,False
492,110680498,marchesimich,,0,IT,,1610092836,1610092836,basic,False
493,77122912,giorgiorajani,,23,IT,,1610496250,1587236410,basic,False
494,21135474,ema1983,,0,IT,Boves,1610464590,1424184516,basic,False
495,107118372,champagni,,1,IT,,1610376374,1608939659,basic,False
496,78053294,fabiot828,,4,IT,,1610487407,1588091637,premium,False
497,104652216,andreadelli97,,0,IT,,1610396414,1608072524,basic,False
498,101111126,smokingbark,,2,IT,,1610487884,1606909408,premium,False
499,18500200,chewymilk,,0,IT,,1610128880,1408076895,basic,False
500,106769302,giacomopala,,1,IT,,1610473722,1608824594,basic,False
501,101955940,marcoelman,,1,IT,,1610125085,1607184295,basic,False
502,95613890,sabri66,,0,IT,,1610400454,1604789900,basic,False
503,34829472,robypiox,,0,IT,,1610482527,1492372370,basic,False
504,110750418,aparop,,0,IT,,1610462938,1610119079,basic,False
505,104397236,alle972,,0,IT,,1610301640,1607987635,basic,False
506,21295692,ocio-bianco,,4,IT,Arezzo,1610496363,1425070215,basic,False
507,61346654,grandobject,,2,IT,,1610485813,1558641267,basic,False
508,75637908,brenno1992,,2,IT,Tuscany,1610486765,1586010082,basic,False
509,100368876,ggaia420,,1,IT,,1610400291,1606657954,basic,False
510,109973580,beattia06,,2,IT,,1610220876,1609865430,basic,False
511,32581588,airone31,,26,IT,,1610492313,1485071884,basic,False
512,110866274,nonbravo,,0,IT,,1610153268,1610145120,basic,False
513,110768364,danielzaccaro,,0,IT,,1610492351,1610123627,basic,False
514,78485112,charanjeetsingh1993,,9,IT,,1610497552,1588517021,basic,False
515,108714286,franci_7,,1,IT,,1610284259,1609461372,basic,False
516,109509888,riccardo_funari,,2,IT,,1610443186,1609710547,basic,False
517,18154896,dethearoc,,1,IT,Como,1610268208,1405885354,basic,False
518,109107386,jolider,,0,IT,,1610489564,1609598608,basic,False
519,106239196,wandy5,,1,IT,,1610390731,1608628272,basic,False
520,102245610,littleapple91,,4,IT,,1610495865,1607273628,basic,False
521,65153148,anthor75,,4,IT,,1610490001,1567725936,premium,False
522,105536076,arr0wwwww,,3,IT,,1610433154,1608391117,basic,False
523,76200458,albebr99,,5,IT,,1610488755,1586470069,basic,False
524,92782110,abruzzo10,,14,IT,,1610485627,1602258974,premium,False
525,110318084,francesca2203,,0,IT,,1610288947,1609967285,basic,False
526,110739222,dalibortruce,,0,IT,,1610468268,1610115843,basic,False
527,110847972,pasturettacongo,,1,IT,,1610448293,1610141003,basic,False
528,108715220,s3ry0us3m,,0,IT,,1610140963,1609461642,basic,False
529,110730038,just_pera,,1,IT,,1610282502,1610113089,basic,False
530,95929486,alessiozantedeschi,,3,IT,,1610480045,1604957040,basic,False
531,109176170,ron_swanson_skimmilk,,0,IT,,1610476432,1609614794,basic,False
532,110564368,fau79,,0,IT,,1610483787,1610050939,basic,False
533,109898310,ale6056,,0,IT,,1610488544,1609840788,basic,False
534,110418178,magicto97,,4,IT,,1610468240,1610006664,basic,False
535,12819278,paolinofurlan,,4,IT,Altavilla Vicentina,1610479034,1374502478,basic,False
536,109466486,robyro01,,0,IT,,1610478707,1609701561,basic,False
537,105884656,alessandrogardin,,0,IT,,1610298001,1608502255,basic,False
538,107214168,davidescapinello,,0,IT,,1610494947,1608982737,basic,False
539,81399388,qualunquebho,,0,IT,,1610353986,1591229067,basic,False
540,28937532,zenodemar,,0,IT,,1610481318,1467753440,basic,False
541,110816706,enea9306,,0,IT,,1610134371,1610134367,basic,False
542,103351248,besselfunction,,2,IT,,1610491912,1607629711,basic,False
543,75776670,vlb200801,,0,IT,,1610216030,1586110890,basic,False
544,110460432,antoniovecc,,0,IT,,1610184055,1610024491,basic,False
545,111072568,flavio499,,0,IT,,1610457921,1610217392,basic,False
546,104737118,alenorge,,0,IT,,1610477376,1608109414,basic,False
547,43907204,edoardofoglie,,2,IT,,1610316070,1520099945,basic,False
548,108313386,darko600,,1,IT,,1610371167,1609332728,basic,False
549,35890122,micaelacompagno,,0,IT,,1610484819,1496010788,basic,False
550,86193608,clash_77,,3,IT,"San Francisco, CA, USA",1610482859,1594250496,premium,False
551,92397788,furifuri,,3,IT,,1610375102,1601680510,basic,False
552,105523512,task18,,2,IT,,1610489298,1608386925,basic,False
553,24259762,paulxviii,,0,IT,Torino,1610486994,1443082174,basic,False
554,84747544,sghenos,,3,IT,,1610488732,1593293216,basic,False
555,107579836,mjack7,,0,IT,,1610468288,1609092418,basic,False
556,107024408,mari2060,,0,IT,,1610477643,1608917620,basic,False
557,97386318,premoxvii,,1,IT,,1610448146,1605610146,basic,False
558,96211768,mattbertz,,0,IT,,1610490155,1605101085,basic,False
559,110983548,giorgiacammarata,,0,IT,,1610192669,1610192585,basic,False
560,37452452,darkdavide,,24,IT,Bari,1610496188,1501517539,basic,False
561,101876152,lori4122002,,4,IT,,1610208279,1607158493,basic,False
562,109383574,paolino1979,,1,IT,Novara,1610494350,1609681561,premium,False
563,72779088,sergio00880,,3,IT,,1610466773,1582834147,basic,False
564,109653544,kevo_3,,0,IT,,1610478093,1609765451,basic,False
565,6584368,tommasorodani,,5,IT,"Triest, Friuli-Venezia Giulia, Italy",1610111301,1327951958,basic,False
566,110841952,anxdroid,,2,IT,,1610491633,1610139716,basic,False
567,107938326,fabii02,,1,IT,,1610287256,1609198421,basic,False
568,52532035,ceccazzuei,,3,IT,,1610205835,1543516869,basic,False
569,74605266,federicodellasanta,,1,IT,,1610237005,1585245695,basic,False
570,110873480,verols,,0,IT,,1610393129,1610146913,basic,False
571,51928548,batmano80,,4,IT,Castiglione della Pescaia,1610472442,1542377850,basic,False
572,108390096,fnatic-pado,,1,IT,,1610448546,1609354540,basic,False
573,97195914,pprn,,0,IT,,1610237683,1605535761,basic,False
574,38308914,giorgiocatania,,1,IT,Catania,1610485627,1504337454,basic,False
575,23623760,jaodernein,,8,IT,,1610489191,1439298276,basic,False
576,110790352,mari313000,,0,IT,,1610494377,1610128765,basic,False
577,97483790,rv1218,,1,IT,,1610310203,1605641152,basic,False
578,100994294,baphoenix,,4,IT,,1610492992,1606861493,basic,False
579,96075230,texflip,,0,IT,,1610488520,1605032435,basic,False
580,104298772,ggprato,,1,IT,,1610177157,1607963441,basic,False
581,72960078,luisape,,0,IT,,1610140363,1583185645,basic,False
582,67916466,torracogiovanni,,0,IT,,1610484462,1573634570,basic,False
583,98745966,giuliosmeln,,4,IT,,1610451138,1606117476,basic,False
584,96260820,ciselaa,,9,IT,,1610489345,1605119408,basic,False
585,52691338,cardellino1969,,68,IT,Como,1610475249,1543788432,basic,False
586,106328504,enryspello,,0,IT,,1610464262,1608658274,premium,False
587,97965664,baseggio,,1,IT,,1610320875,1605821764,basic,False
588,11732862,carlo1211,,1,IT,,1610461649,1367497070,basic,False
589,104089830,tuuky,,0,IT,,1610451714,1607888284,basic,False
590,106971518,28gabriele00,,1,IT,,1610487621,1608902894,basic,False
591,109345780,cristian303030,,1,IT,,1610396974,1609667986,basic,False
592,102184982,cr10m,,1,IT,,1610480761,1607256280,basic,False
593,104131798,ksebak,,0,IT,,1610484732,1607898912,basic,False
594,94480704,roberto11382,,0,IT,,1610302321,1604089611,basic,False
595,61011748,pippo142,,1,IT,,1610483749,1557920379,basic,False
596,105968372,micheletrombetta,,2,IT,,1610446310,1608535484,basic,False
597,103357508,elisa184,,2,IT,,1610480632,1607631180,basic,False
598,84535052,smitthebest0,,4,IT,,1610373860,1593188938,basic,False
599,65704306,jhersonjairo,,4,IT,,1610486047,1568937468,basic,False
600,23862224,lubianska77,,2,IT,,1610433159,1440766741,basic,False
601,73748036,charlybrown127,,4,IT,,1610459144,1584492191,basic,False
602,94432532,vlazzard,,0,IT,,1610494611,1604062888,basic,False
603,110573742,teddybher,,0,IT,,1610133128,1610052947,basic,False
604,102558470,furett,,1,IT,,1610478883,1607370708,basic,False
605,54947608,stefanomellea,,0,IT,,1610109986,1545595203,basic,False
606,35346442,edocom,,3,IT,,1610484096,1494163779,premium,False
607,105299150,jacogan,,7,IT,,1610477487,1608306519,basic,False
608,74046384,levonigio,,1,IT,,1610494987,1584801607,basic,False
609,97717318,valeriac4,,2,IT,,1610209311,1605729797,basic,False
610,100584024,ticavalcoladonna13,,2,IT,,1610461174,1606732159,basic,False
611,91077956,amaru25,,1,IT,,1610115429,1599917342,basic,False
612,104994920,michelvia,,1,IT,,1610144330,1608198891,basic,False
613,13422426,unghione,,0,IT,,1610477497,1378446934,premium,False
614,98663686,swraum,,1,IT,,1610276433,1606081599,basic,False
615,82664100,cristian220806,,1,IT,,1610242760,1592155542,basic,False
616,43231532,anto75,,4,IT,,1610476499,1518352677,basic,False
617,102211568,ellecci77,,0,IT,,1610491345,1607264480,basic,False
618,101452128,francesqo373,,0,IT,,1610209035,1607019149,basic,False
619,73781034,carlofzac,,13,IT,,1610480923,1584541156,basic,False
620,36872006,xiong-mao,,4,IT,,1610477889,1499479580,premium,False
621,102692126,deggio96,,1,IT,,1610237904,1607415965,basic,False
622,97650612,crischeck7,,4,IT,,1610382199,1605712036,basic,False
623,33175529,buffrank,,0,IT,,1610471082,1487011583,basic,False
624,18522448,sermenghi,,7,IT,,1610439798,1408212017,basic,False
625,98348404,8p7,,11,IT,,1610480587,1605975248,basic,False
626,109049958,riccardotanz,,0,IT,,1610480092,1609576266,basic,False
627,99994252,giuleeo,,0,IT,,1610493286,1606513381,basic,False
628,39099452,serpetraccp,,4,IT,,1610473073,1506887872,basic,False
629,110688308,danilodattolo23,,0,IT,,1610096824,1610096818,basic,False
630,5846114,korchnoj92,,21,IT,"Rome, Italy",1610321747,1316905399,basic,False
631,107650920,letibravissima,,1,IT,,1610357712,1609107921,basic,False
632,71346496,paoloss,,1,IT,,1610463913,1580131637,basic,False
633,110318668,aurelie01,,0,IT,,1610451899,1609967433,basic,False
634,23419744,ilbubbu,,0,IT,,1610487793,1438013527,basic,False
635,91651424,russian0006,,2,IT,,1610409625,1600682395,basic,False
636,51202992,sondonato,,18,IT,,1610198857,1540660034,basic,False
637,15377368,bovghy,,2,IT,,1610490616,1388696281,basic,False
638,66542152,stefano00,,4,IT,,1610491144,1570785772,basic,False
639,75577456,edkamper,,4,IT,,1610138869,1585953734,basic,False
640,75194132,cosxsenx,,2,IT,,1610449186,1585666569,basic,False
641,102620962,filfromfuture,,1,IT,,1610480508,1607386427,basic,False
642,80199352,carlogarbo,,3,IT,,1610479275,1590150802,premium,False
643,101357014,jaimelai,,1,IT,,1610441387,1606991363,basic,False
644,109514544,carlo_th,,0,IT,,1610402498,1609711488,closed:abuse,False
645,77894162,lorenzocampera,,5,IT,,1610405346,1587932998,basic,False
646,89295578,ricc357,,1,IT,,1610467677,1597723895,basic,False
647,50472670,lorenzoamadei,,6,IT,,1610238278,1538838809,basic,False
648,29646808,micheledsr,,13,IT,,1610487910,1472216927,basic,False
649,108687102,axelapsio,,1,IT,,1610301827,1609453171,basic,False
650,77408160,italy65,,0,IT,milano,1610486249,1587492340,basic,False
651,77586424,marratta,,0,IT,,1610433211,1587658319,basic,False
652,75939078,hex4gon,,1,IT,,1610099758,1586253072,basic,False
653,110376612,ilninjadibosco,,0,IT,,1610210269,1609985908,basic,False
654,104120106,vandelaen,,2,IT,,1610433929,1607895754,basic,False
655,108538282,dile0,,2,IT,,1610449178,1609403868,basic,False
656,6239438,mangiucugna,,1,IT,,1610482374,1322905630,basic,False
657,38886788,king_pino,,10,IT,,1610490255,1506185461,basic,False
658,79181068,confusedglove,,0,IT,,1610205845,1589194870,basic,False
659,97009290,claudiobacchella,,0,IT,,1610237466,1605457194,basic,False
660,31881940,jefeandre,,3,IT,,1610396785,1482708818,basic,False
661,82306876,leosali,,0,IT,,1610137621,1591914327,basic,False
662,110785926,iacopo1,,0,IT,,1610127863,1610127805,basic,False
663,110685566,schisch,,0,IT,,1610095512,1610095489,basic,False
664,30219978,yaroslavhembik,,4,IT,,1610486341,1475525771,basic,False
665,107932368,malpmaivi,,3,IT,,1610491926,1609196754,basic,False
666,20456622,nagato91,,11,IT,Petritoli,1610489258,1420252977,basic,False
667,104245884,mattiaraimondi,,0,IT,,1610483717,1607947585,basic,False
668,95539318,giociapponi,,0,IT,,1610125807,1604757335,basic,False
669,101827234,atmadvice,,3,IT,,1610492338,1607136028,basic,False
670,101518814,max3b,,0,IT,,1610140630,1607035648,basic,False
671,104621448,leonida0388,,4,IT,,1610479893,1608064668,basic,False
672,53265354,baganosoto1,,2,IT,,1610421682,1544842060,basic,False
673,69848110,eomm,,1,IT,,1610482274,1577306077,basic,False
674,102292640,steffy69,,0,IT,,1610478845,1607284748,basic,False
675,110273116,wuberts,,0,IT,,1610475667,1609956995,basic,False
676,103075448,leomaietta0,,3,IT,,1610469098,1607538774,basic,False
677,21736910,marcoxb7,,9,IT,,1610468548,1427658213,basic,False
678,11490544,83rubik,,12,IT,,1610458126,1365766629,basic,False
