player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
399,67443654,yrum1,,2,RU,,1610387179,1572697902,basic,False
400,75395730,matinmamedov,,3,RU,,1610104312,1585822268,basic,False
401,101091206,kreker19,,2,RU,,1610407051,1606901260,basic,False
402,90693082,lachica21,,5,RU,,1610379391,1599421200,basic,False
403,65644960,blackhand1,,9,RU,,1610284766,1568817921,basic,False
404,110762278,princessaebanessa,,1,RU,,1610201925,1610122140,basic,False
405,44967748,vetluga,,1,RU,,1610381029,1522850988,basic,False
406,92861050,sabir3136,,0,RU,,1610404509,1602359170,basic,False
407,91323642,seva28464,,1,RU,,1610386791,1600240558,basic,False
408,61538310,svetlana_1978,,2,RU,,1610387034,1559055677,basic,False
409,23145118,alex030,,0,RU,Красноярск,1610287361,1436337567,basic,False
410,104712788,scorp11v,,0,RU,,1610396532,1608096667,basic,False
411,108925296,alek_sand,,0,RU,,1610291717,1609533144,basic,False
412,100323486,gruzovozich,,0,RU,,1610305029,1606638060,basic,False
413,109667350,simba_ovcom,,1,RU,,1610424811,1609769980,basic,False
414,44035604,orkhan_me,,0,RU,,1610395170,1520443642,basic,False
415,109398224,katya594,,0,RU,,1610376405,1609685690,basic,False
416,88309696,alekseyptz,,1,RU,,1610288785,1596563001,basic,False
417,80098606,j1823,,1,RU,,1610395401,1590041961,basic,False
418,107808926,luba_05,,0,RU,,1610283900,1609166759,basic,False
419,110901776,raul40t,,0,RU,,1610408566,1610155754,basic,False
420,57735834,aivar10,,0,RU,,1610420672,1550969491,premium,False
421,62415960,alexandr1965,,3,RU,,1610378671,1560863698,basic,False
422,109137594,yuliaa1551,,2,RU,,1610353262,1609606257,basic,False
423,77663056,noise1less,,4,RU,,1610345550,1587732434,basic,False
424,109056532,gmomcr,,5,RU,,1610422721,1609579807,basic,False
425,28887756,sedoigraf,,14,RU,,1610381025,1467458705,basic,False
426,80741302,c0nf1g23,,0,RU,,1610411507,1590656031,basic,False
427,60986418,andrenest,,2,RU,,1610420070,1557857807,basic,False
428,55527626,vexxer854,,3,RU,,1610404693,1546632549,premium,False
429,92472726,thejeppegamesyt,,0,RU,,1610424444,1601806746,basic,False
430,102440516,vancitymen,,1,RU,,1610397161,1607337810,basic,False
431,50237336,chesspl29,,12,RU,,1610117351,1538235759,basic,False
432,107486906,illlantern,,0,RU,,1610400678,1609067503,basic,False
433,62991374,228907,,2,RU,,1610390318,1562327047,basic,False
434,105705766,qwer12435,,0,RU,,1610167034,1608444733,basic,False
435,89006030,funkydrum,,7,RU,,1610408592,1597358606,premium,False
436,78288512,denis380,,0,RU,,1610425282,1588324509,basic,False
437,86939408,magomed1608,,1,RU,,1610353897,1595012333,basic,False
438,46614154,dima17061988,,4,RU,,1610390376,1527587123,basic,False
439,83253392,bon123321,,0,RU,,1610378941,1592498101,basic,False
440,94467314,lion430,,1,RU,,1610422451,1604082299,premium,False
441,110975092,kateanoshkina,,1,RU,,1610283512,1610189131,basic,False
442,98738104,edinchi,,1,RU,,1610401588,1606112637,basic,False
443,89309428,ksushav,,5,RU,,1610393142,1597745505,basic,False
444,96821950,aleksandr185,,3,RU,,1610391589,1605375885,basic,False
445,61021334,vasyamiroshin,,2,RU,Ryazan,1610407007,1557937048,premium,False
446,40526494,itas29,,0,RU,,1610422675,1511099237,basic,False
447,107040440,what_ches_s,,0,RU,,1610187815,1608921382,basic,False
448,84021894,kexbot,,3,RU,,1610304354,1592931592,basic,False
449,23181720,kudr,,2,RU,самара,1610301585,1436555403,basic,False
450,97026678,eitt,,1,RU,,1610390241,1605462519,basic,False
451,23767440,a-pravoved,,4,RU,,1610337972,1440184431,basic,False
452,60404908,glotovp,,2,RU,,1610398560,1556622511,premium,False
453,82998560,kingzoff,,1,RU,,1610386764,1592357803,basic,False
454,110839766,thevladzhukov,,0,RU,,1610139233,1610139233,basic,False
455,94361368,mirumiru9,,1,RU,,1610401453,1604001634,basic,False
456,16996032,jenko_abbndando,,31,RU,,1610368050,1398080442,premium,False
457,104466786,bukly,,0,RU,,1610390234,1608017129,basic,False
458,104829498,sskumbriya,,1,RU,,1610364585,1608139928,basic,False
459,37418680,vovaosip,,4,RU,,1610347880,1501399433,basic,False
460,86574342,player96727,,18,RU,,1610135144,1594630222,premium,False
461,105542196,nepipochka,,3,RU,,1610390964,1608393030,basic,False
462,64550110,shamooo96,,0,RU,,1610288649,1566406771,basic,False
463,71427680,asdertzkl,,2,RU,,1610199459,1580286192,basic,False
464,89304108,winner2470,,0,RU,,1610265618,1597738084,basic,False
465,101620286,obidnyi,,0,RU,,1610403971,1607076543,basic,False
466,32530822,vladimirshesternin,,10,RU,,1610375584,1484901278,basic,False
467,78751404,alex1970111,,0,RU,Санкт-Петербург,1610424822,1588782197,basic,False
468,16602712,qosmiopqf,,9,RU,Москва,1610402493,1395703265,basic,False
469,94021356,dovahkiinnaruto,,0,RU,,1610382919,1603732767,basic,False
470,40528232,knightking123321,,3,RU,,1610425591,1511103220,premium,False
471,40205042,prokoc,,3,RU,,1610292255,1510245516,basic,False
472,58165814,unesterov,,0,RU,,1610158233,1551883817,basic,False
473,95392408,welldizzz,,1,RU,,1610297076,1604674409,basic,False
474,92920216,mix8801,,0,RU,,1610378191,1602441625,basic,False
475,44547378,orl1kk,,4,RU,,1610384762,1521753793,basic,False
476,98800926,atos3773,,1,RU,Москва,1610396848,1606141046,premium,False
477,77102950,solidbalance,,10,RU,Moscow,1610107489,1587225799,basic,False
478,9048478,astrakhan,,2,RU,Armavir,1610420480,1348686477,basic,False
479,62171696,alexeyzh,,10,RU,Набережные Челны,1610284744,1560280221,basic,False
480,105747728,inna2021,,0,RU,,1610149794,1608465798,basic,False
481,32748294,stanizloid,,0,RU,,1610314578,1485637227,basic,False
482,91588740,messing2021,,0,RU,,1610270700,1600590203,basic,False
483,43666902,swajt,,8,RU,,1610271788,1519485330,basic,False
484,78228244,alexandr0411,,0,RU,,1610301031,1588262280,basic,False
485,106736196,softjet-2,,1,RU,,1610383825,1608813130,basic,False
486,109159878,petr1699,,0,RU,,1610186304,1609611176,basic,False
487,58936874,megatrax,,4,RU,,1610397271,1553440668,basic,False
488,49396572,vadim2401,,11,RU,,1610391703,1536000461,premium,False
489,94729682,juja1205,,0,RU,,1610391183,1604266554,basic,False
490,111039578,arctower,,0,RU,,1610372888,1610209682,basic,False
491,110737114,ernandesepta,,0,RU,,1610118848,1610115238,basic,False
492,110541854,zhalobkin,,0,RU,,1610116831,1610046191,basic,False
493,71300850,oops1959,,20,RU,,1610415639,1580037570,basic,False
494,109868784,moolcoov,,0,RU,,1610265251,1609825591,basic,False
495,101876792,polina392,,2,RU,,1610384878,1607158802,basic,False
496,69409446,terik5,,0,RU,,1610107390,1576480696,basic,False
497,78148014,armogan71,,0,RU,,1610403044,1588181514,basic,False
498,103775404,likclik,,0,RU,,1610159282,1607783498,basic,False
499,96791912,pkrupnov,,0,RU,,1610276620,1605365201,premium,False
500,51805952,drkind,,6,RU,Moscow,1610378246,1542129821,basic,False
501,50358068,vovan11111,,0,RU,,1610388812,1538560826,basic,False
502,77894458,boxer33,,4,RU,,1610379705,1587933254,basic,False
503,13396326,bostrikov,,0,RU,новосибирск,1610381734,1378294449,basic,False
504,59558342,schumifanat,,0,RU,,1610365929,1554731669,basic,False
505,72160484,dkossyuk,,0,RU,,1610384380,1581646353,basic,False
506,43628442,flomomom,,1,RU,,1610381916,1519391035,basic,False
507,101422066,wilddinner,,0,RU,,1610381597,1607011942,basic,False
508,78208640,dkfl325,,0,RU,,1610367755,1588245523,basic,False
509,21196460,evgepon,,1,RU,,1610362915,1424518249,basic,False
510,109907458,mihalih,,0,RU,,1610379871,1609844783,basic,False
511,109317202,dunkanmaklaud,,0,RU,,1610415130,1609654059,basic,False
512,92426914,alexbku,,1,RU,,1610381266,1601732784,basic,False
513,108817542,aph11n,,0,RU,,1610208403,1609503584,basic,False
514,48141860,sandrey_2006,,1,RU,,1610239133,1532448754,basic,False
515,80589200,mpuzzle,,0,RU,,1610351801,1590518952,basic,False
516,88228010,ltitbe,,2,RU,,1610393644,1596477217,basic,False
517,40747916,veruschechka,,14,RU,Ульяновск,1610365323,1511702945,basic,False
518,110690606,mityay9,,0,RU,,1610099376,1610097860,basic,False
519,59355240,danilsagitov,,0,RU,,1610370434,1554304205,basic,False
520,59230786,vs1015,,14,RU,,1610423021,1554040030,basic,False
521,105473012,xxxcenze,,1,RU,,1610268706,1608364191,premium,False
522,71823064,taxher,,0,RU,,1610357278,1581021368,basic,False
523,67493132,valeriy_pogorelov,,3,RU,,1610302187,1572797656,basic,False
524,91394416,digolrose,,0,RU,,1610396209,1600332232,basic,False
525,99635416,mishgan55,,1,RU,Санкт-Петербург,1610278447,1606399256,basic,False
526,110142234,rayrsam,,1,RU,,1610093047,1609911072,basic,False
527,101716746,nopiii,,4,RU,,1610322443,1607105589,basic,False
528,70330752,gazizus,,2,RU,,1610381716,1578218841,basic,False
529,44710894,calibrio,,9,RU,,1610188351,1522181583,basic,False
530,69781154,porsche86rus,,4,RU,,1610384077,1577190138,basic,False
531,31436790,windwalker1990,,0,RU,,1610419922,1481057270,basic,False
532,33156797,aleks_chel,,1,RU,,1610391916,1486945380,basic,False
533,94978438,asagit2,,4,RU,,1610402505,1604423295,basic,False
534,89321212,sergey-atlanov,,4,RU,,1610401003,1597759156,basic,False
535,95721518,79brigada,,0,RU,,1610421977,1604855816,basic,False
536,84971732,adskiydimon,,1,RU,,1610305700,1593424011,basic,False
537,48053204,escalion86,,2,RU,Красноярск,1610396836,1532175466,basic,False
538,71751654,nikola058,,4,RU,,1610394039,1580903453,premium,False
539,43519530,cuteboyil,,0,RU,,1610408452,1519104311,basic,False
540,95351116,1orcus1,,1,RU,,1610386687,1604648038,basic,False
541,58309498,viterpiter,,5,RU,,1610417282,1552159954,basic,False
542,94896846,polniy_nol,,2,RU,,1610407287,1604368670,basic,False
543,57744512,nazif57e,,0,RU,,1610389155,1550993756,basic,False
544,102537552,danya1113,,0,RU,Екатеринбург,1610397206,1607366214,basic,False
545,88906202,maximus745,,4,RU,Russia,1610383966,1597241907,basic,False
546,86160032,ampersand7,,0,RU,,1610306336,1594226973,basic,False
547,72214668,aanech,,2,RU,,1610199139,1581755683,basic,False
548,97085118,hiter_bober,,1,RU,,1610400077,1605479593,basic,False
549,44405064,yrii1970,,1,RU,,1610396838,1521396729,basic,False
550,64190688,tvfrtgggv,,3,RU,,1610146603,1565532441,basic,False
551,21984944,aviazh,,21,RU,Kovdor,1610360956,1429128212,basic,False
552,101139126,viktori20,,0,RU,,1610365506,1606919194,basic,False
553,87671450,shishkinarseny556,,0,RU,,1610367885,1595838421,basic,False
554,24406950,makalexa,WIM,155,RU,,1610104865,1443895538,premium,False
555,28388768,vostrov_igor,,3,RU,,1610357219,1464422800,basic,False
556,47383486,val_l55,,2,RU,,1610405461,1529948725,basic,False
557,106843832,sleepgeekk,,1,RU,,1610238189,1608845833,basic,False
558,74412588,bka211109,,3,RU,,1610108474,1585087801,premium,False
559,106082566,os311,,1,RU,,1610395401,1608574654,basic,False
560,40227574,blackened1992,,2,RU,,1610141648,1510305878,basic,False
561,101608578,perasperaadastre,,2,RU,,1610367929,1607071405,basic,False
562,80480682,qrrrrq,,1,RU,,1610386952,1590425255,basic,False
563,106026154,katerobot,,0,RU,,1610363455,1608558834,basic,False
564,70367210,dariaponiava,,2,RU,,1610228037,1578282301,basic,False
565,107556680,outlawer142,,0,RU,,1610425547,1609087427,basic,False
566,41375380,shawfxkaroon,,1,RU,,1610093929,1513396879,basic,False
567,37125492,kate_shatashata,,5,RU,,1610416590,1500390971,basic,False
568,52497244,michaelzotov,,11,RU,,1610383738,1543456130,basic,False
569,47384220,maks_chipiga,,6,RU,,1610197397,1529950500,basic,False
570,81225182,ivandenisych,,20,RU,Киров,1610181820,1591083698,basic,False
571,55084838,ramzez5,,0,RU,,1610375055,1545747103,premium,False
572,34431270,nagibatornosacha,,1,RU,,1610395164,1491030464,basic,False
573,6704997,voledy,,5,RU,"Volgograd, Russia",1610290223,1329684869,basic,False
574,18356622,kuklotank,,2,RU,Выборг,1610289614,1407183245,basic,False
575,44712362,arrow_ru,,3,RU,,1610370677,1522184896,basic,False
576,7997548,mikhail_,,3,RU,,1610239435,1340575389,basic,False
577,69979614,serzh1990,,0,RU,,1610394016,1577550135,basic,False
578,40664876,msa322,,3,RU,,1610391865,1511466056,basic,False
579,78564228,lidaaupova,,1,RU,Краснодар,1610380488,1588600274,basic,False
580,31790184,agapchaga,,2,RU,,1610382059,1482397968,basic,False
581,105751020,belrietti,,1,RU,,1610192768,1608467013,basic,False
582,52186432,praslow,,2,RU,,1610385017,1542884462,basic,False
583,29319946,slavamatveev,,28,RU,,1610349421,1470165963,basic,False
584,95984122,ndblin,,0,RU,,1610359336,1604986555,basic,False
585,53235852,mifitos777,,3,RU,,1610412627,1544797475,basic,False
586,91823996,kiborgubiyca,,3,RU,,1610135744,1600892211,basic,False
587,73182330,murashova,,3,RU,Дома,1610389951,1583607050,basic,False
588,5187608,9459500,,1,RU,StPetersbourg,1610398295,1306553175,basic,False
589,55037176,ivankoko,,5,RU,,1610299904,1545650110,basic,False
590,17545518,romantw,,0,RU,,1610394538,1401772808,basic,False
591,77025790,sashakhudyakov,,3,RU,,1610370218,1587154279,basic,False
592,38821746,ahmed_mataev,,6,RU,,1610338980,1505987662,basic,False
593,104505186,minsap,,4,RU,,1610396650,1608033245,basic,False
594,93847934,balu123rus,,2,RU,,1610394607,1603562666,basic,False
595,81450676,caca27052003,,0,RU,,1610380874,1591280513,basic,False
596,46333316,namout,,0,RU,,1610400026,1526759035,basic,False
597,68814686,sergey_babkin,,4,RU,Rostov-on-Don,1610179903,1575399190,basic,False
598,104578672,gul_sss_rang,,1,RU,,1610392427,1608054644,basic,False
599,88149960,alexpan0,,1,RU,,1610381366,1596388663,basic,False
600,62352172,aptembl4,,0,RU,,1610100145,1560708903,basic,False
601,111036786,wafflecomposite,,1,RU,,1610238494,1610209009,basic,False
602,107282180,danieldantsiger,,0,RU,,1610378958,1609002506,basic,False
603,93852628,kris11022,,0,RU,,1610353818,1603566614,basic,False
604,100605944,abrakadabra735,,1,RU,,1610367541,1606740715,basic,False
605,81390082,lemon699,,0,RU,,1610349741,1591221505,basic,False
606,37242696,rustev,,95,RU,,1610418907,1500803757,premium,False
607,109324436,madeinussrr,,0,RU,,1610295985,1609657417,basic,False
608,86978068,dimagooddima,,1,RU,SPb,1610322658,1595056549,basic,False
609,59323714,dss195,,1,RU,,1610392723,1554233704,basic,False
610,51068190,tim_akobiya,,1,RU,,1610364744,1540324237,basic,False
611,78208640,dkfl325,,0,RU,,1610367755,1588245523,basic,False
612,57187564,avalselikes,,11,RU,,1610120080,1549809651,basic,False
613,87936258,doktor02,,1,RU,,1610379188,1596139239,basic,False
614,71058356,de666763,,2,RU,,1610395344,1579586052,basic,False
615,87751728,macmaksis,,2,RU,,1610391412,1595930288,basic,False
616,20522560,romandfr,,12,RU,,1610333418,1420640020,basic,False
617,34068311,alexei-lbov,,11,RU,,1610425381,1489858286,basic,False
618,92753414,ara49,,0,RU,,1610322741,1602222611,basic,False
619,73799496,vitek4,,0,RU,,1610225989,1584554378,basic,False
620,109346708,ironcar,,0,RU,,1610385055,1609668378,basic,False
621,73906604,sh2506,,3,RU,,1610388483,1584658011,basic,False
622,65759492,yurait,,1,RU,,1610415729,1569063194,basic,False
623,45996436,23alexey22,,2,RU,Кемерово,1610373681,1525777268,basic,False
624,35127758,doodl,,12,RU,,1610424759,1493395057,basic,False
625,94979928,krskjohnny,,1,RU,,1610399806,1604424006,basic,False
626,87527808,lluciferi,,1,RU,Москва,1610422411,1595673879,basic,False
627,110028470,meow_69,,1,RU,,1610372066,1609877774,basic,False
628,65338338,pervozdanny,,3,RU,,1610397820,1568121537,premium,False
629,91192338,usedjudge,,2,RU,,1610400052,1600073225,basic,False
630,90445590,aleksandr5522,,0,RU,,1610226817,1599112377,basic,False
631,84127306,champmagomed,,13,RU,,1610280846,1592979583,premium,False
632,97652634,alrick170,,0,RU,,1610377915,1605712727,basic,False
633,110037970,mefspb,,1,RU,,1610347715,1609879889,basic,False
634,104761300,sorokinevgenii,,1,RU,,1610416215,1608119203,basic,False
635,94697640,buffalo_bunny,,2,RU,,1610401331,1604251371,basic,False
636,51452630,baird03,,1,RU,Улан-Удэ,1610425636,1541296335,basic,False
637,110958572,shinda7,,0,RU,,1610420019,1610181480,basic,False
638,98232920,ichessmatrixi,,0,RU,,1610392570,1605923225,basic,False
639,11048074,c22_proxima,,19,RU,"Moscow, Russia",1610401460,1362570377,basic,False
640,32642120,smarovrussia,,3,RU,,1610300458,1485286267,basic,False
641,71298476,andreykakorin,,5,RU,,1610134655,1580032277,premium,False
642,111046458,feikson,,0,RU,,1610211401,1610211398,basic,False
643,33973616,raulmadr1d,,0,RU,,1610392614,1489544676,basic,False
644,96814032,kruglovvv,,1,RU,,1610399479,1605373367,basic,False
645,91021280,alekskro,,2,RU,,1610381743,1599841944,basic,False
646,100833698,daichi52,,1,RU,,1610359576,1606815197,premium,False
647,109151186,seungliui,,0,RU,,1610399104,1609609308,basic,False
648,100663460,gr_n888,,1,RU,,1610355487,1606757796,basic,False
649,93520072,simbasale,,0,RU,,1610391719,1603205502,basic,False
650,89392030,rodik61,,5,RU,,1610382223,1597847863,basic,False
651,110951718,el_magico1,,0,RU,,1610184037,1610177695,premium,False
652,86135328,ramzeros,,5,RU,,1610375948,1594207833,basic,False
653,107653204,zyuzyaev,,0,RU,,1610392324,1609108470,basic,False
654,38774674,ilyalobov,,0,RU,Калининград,1610360210,1505836860,basic,False
655,19149382,crazypupkin,,1,RU,,1610425695,1412338346,basic,False
656,52549718,dyumax,,1,RU,,1610279657,1543541814,basic,False
657,57191938,allex1414,,5,RU,,1610382349,1549816791,basic,False
658,109345786,tanannosha,,2,RU,,1610388950,1609667989,basic,False
659,96372276,1307vladimir,,0,RU,,1610399544,1605174452,basic,False
660,104761838,george_inoy,,1,RU,Москва,1610387532,1608119389,premium,False
661,100336628,vova3884,,0,RU,,1610380209,1606644873,basic,False
662,64162724,nicmos1989,,0,RU,,1610388444,1565456877,basic,False
663,71132674,maltreat,,10,RU,,1610366870,1579719822,basic,False
664,110930412,777rok777,,0,RU,,1610309593,1610166805,basic,False
665,100061422,serega770,,0,RU,,1610422478,1606538421,basic,False
666,108573312,annastik,,2,RU,,1610353373,1609420429,basic,False
667,81647162,elegantradio,,0,RU,,1610114323,1591440873,basic,False
668,95421928,anton99997,,0,RU,,1610388939,1604686764,basic,False
669,93524210,levon2305,,2,RU,,1610238070,1603209550,basic,False
670,95815968,brool086,,1,RU,,1610178346,1604902804,basic,False
671,63283130,lubimovilya,,4,RU,,1610418753,1563116496,basic,False
