player_index,player_id,username,title,followers,country,location,last_online,joined,status,is_streamer
359,30204534,erikblomqvist,GM,35,SE,,1609321696,1475433765,premium,False
360,78569924,ermito2020,GM,49,CU,Mexico,1609880077,1588605057,premium,False
361,13761862,erwinlami,GM,365,NL,Woerden,1608889805,1380826394,premium,False
362,9864474,etoilegeniale,GM,310,FR,Paris,1609687385,1354451456,premium,True
363,30192208,etserga,GM,11,SE,,1609344370,1475360681,premium,False
364,1882265,eugeneperelshteyn,GM,589,US,,1609875843,1240266135,premium,True
365,48066110,evandro_barbosa,GM,1725,BR,,1609898314,1532208663,premium,False
366,63165488,evgchess5,GM,33,RU,,1609512635,1562792509,premium,False
367,91988342,evgeniy_88,GM,6,BY,Минск,1609750995,1601104181,premium,False
368,16602394,evgeny81,GM,49,IL,,1609867169,1395701467,premium,False
369,36530556,evgenypigusov,GM,30,RU,,1609661343,1498244462,premium,False
370,32686514,evgenyromanov,GM,29,RU,,1606240710,1485443817,premium,False
371,22580912,evgenysharapov,GM,680,UA,Гола Пристань,1555299214,1432816704,premium,False
372,28432502,evgenyt,GM,303,RU,Saratov,1609879902,1464694128,premium,True
373,60556763,excellent1st,GM,2,US,,1597055860,1556927096,premium,False
374,19356894,exoticprincess,GM,678,GE,Tbilisi,1609866122,1413659206,premium,False
375,11177810,fabianocaruana,GM,11907,US,,1609886319,1363533272,premium,False
376,19750096,fablibi,GM,1498,FR,Saint-Etienne,1609871743,1416154220,premium,False
377,14498226,fairchess_on_youtube,GM,1731,RU,Ryazan,1609868083,1384871254,premium,False
378,21261072,fandorine,GM,207,RU,Tyumen,1609868737,1424876411,premium,True
379,5276288,faqade,GM,27,GR,Thessaloniki,1609869204,1308066687,premium,False
380,95955184,farout1364,GM,1,US,,1609894534,1604969001,premium,False
381,33991150,farrukh_amonatov,GM,1369,RU,,1609884434,1489603103,premium,False
382,56796752,fartobus,GM,4,DE,,1609450712,1549011106,premium,False
383,14858680,fatupss,GM,185,US,Dallas,1609886467,1386214497,premium,False
384,58419692,faustregel,GM,11,IL,Alexander Bagrationi,1575403860,1552396503,premium,False
385,27585500,fcchelsea14,GM,215,VN,Ha Noi,1609318650,1459756747,premium,False
386,29807926,federtiu,GM,21,NL,Utrecht,1609263626,1473166460,premium,False
387,15403954,fedoseevvladimir,GM,5,RU,Москва,1425890024,1388831461,premium,False
388,86414384,feliztigriz,GM,5,SE,,1609321516,1594466549,premium,False
389,55707208,feuerwehrmannsam,GM,4,DE,,1607165246,1546987548,premium,False
390,92274728,fierhasnopieces,GM,2,BR,,1601836397,1601500235,premium,False
391,40583216,fighterman91,GM,460,IR,,1609867677,1511251771,premium,False
392,35901998,filippov_anton,GM,79,KZ,,1609145518,1496058699,premium,False
393,59056780,firegrizzly,GM,26,RO,Timisoara,1609588529,1553689164,premium,False
394,76078938,firehand33,GM,14,HU,,1605386524,1586368843,premium,False
395,15668874,fireheart92,GM,1275,IN,chennai,1609842431,1390236090,premium,True
396,42022994,firouzja2003,GM,13471,IR,Babol,1609894493,1515159662,premium,False
397,13237280,fishbein-nj,GM,0,US,New Jersey,1509323569,1377158460,premium,False
398,28877746,fivetrick,GM,20,HK,,1609898497,1467395691,premium,False
399,70454424,floatypotato,GM,35,XA,,1609723817,1578446567,premium,False
400,18304462,florianhandke,GM,35,DE,Köln,1608757255,1406844983,premium,False
401,11141386,flycont,GM,28,UA,Lviv,1609709801,1363271871,premium,False
402,26510312,fodorpoti,GM,87,HU,London,1609880936,1454589387,premium,False
403,41013780,foewa98,GM,21,JM,Charlotte,1590093005,1512433768,premium,False
404,52897514,formerprodigy,GM,164,CZ,,1609869719,1544155176,premium,False
405,32787782,fosti19,GM,13,IS,,1592432007,1485780045,premium,False
406,5715397,frankieyale,GM,5,DE,Hamburg,1540945215,1314887666,premium,False
407,24445746,frolyanov_d,GM,28,RU,Тольятти,1609871013,1444117772,premium,False
408,80239230,frostnova,GM,81,SE,,1607419465,1590183865,premium,False
409,86764182,ftacnikl,GM,1,SK,Bratislava,1603098082,1594826951,premium,False
410,25062808,ftorodent,GM,15,RU,,1609671885,1447505855,premium,False
411,11287642,fyall777,GM,46,PT,,1609869115,1364324299,premium,False
412,62925986,g3god,GM,173,IN,Chennai,1609860591,1562150230,premium,False
413,29961538,gabix_94,GM,153,HU,,1609890128,1474036531,premium,False
414,23948322,gabrielian_artur,GM,60,RU,Ростов-на-Дону,1609599633,1441289785,premium,False
415,37044230,gabuzyan_chessmood,GM,736,US,,1609887635,1500101331,premium,True
416,47355744,gaguna,GM,15,GE,,1608707429,1529856400,premium,False
417,34691714,gaizca,GM,9,AR,,1597680299,1491914001,premium,False
418,23560042,gajuchess,GM,296,PL,Warszawa,1609880851,1438890606,premium,False
419,86887960,gakashchess,GM,14,IN,,1605621403,1594956210,premium,False
420,20341464,garcho08,GM,445,ID,Indramayu,1609899344,1419605874,premium,False
421,13239442,gareev-sea,GM,0,US,Washington,1509321536,1377174704,premium,False
422,1647937,garrykasparov,GM,4637,RU,,1465294597,1229007872,premium,False
423,10661756,gasconchess-youtube,GM,1323,TL,Madrid,1609355624,1359747246,premium,False
424,1379501,gavrikov,GM,5,BG,,1457533748,1210431195,premium,False
425,8720110,gelashvili-ny,GM,7,US,New York,1509323403,1346272744,premium,False
426,32861052,geller_jakov,GM,25,RU,Москва,1609343965,1486020405,premium,False
427,17099034,geminiboy,GM,29,CN,,1609612943,1398754856,premium,False
428,19729828,gen-gutman,GM,158,UA,,1609883633,1416047830,premium,False
429,22039028,genghis_k,GM,497,AR,Buenos Aires,1609780571,1429455678,premium,False
430,19060078,genna1943,GM,3,NL,Amsterdam,1411753620,1411753620,premium,False
431,73722206,georgegiorgadze,GM,5,GE,Tbilisi,1609175768,1584469412,premium,False
432,23744682,georgescu_tiberiu,GM,219,RO,Bucharest,1609367410,1440047529,premium,False
433,10342812,georgmeier,GM,1102,DE,Baden-Baden,1609784296,1357632678,premium,False
434,11577350,gergo85,GM,64,HU,Budapest,1609839223,1366375096,premium,False
435,71675130,german-2826,GM,3,IM,,1602856045,1580753784,premium,False
436,3848882,gevorg_harutjunyan,GM,124,AM,Yerevan,1462327977,1282104941,premium,False
437,2287371,ggg,GM,11,RO,Constanta,1600115000,1257752432,premium,False
438,9811010,gguseinov,GM,329,AZ,Baku,1609902854,1354083472,premium,False
439,20718020,ghandeevam2003,GM,1774,IN,Warangal,1609864183,1421783344,premium,False
440,11245036,ghertneck,GM,61,DE,Muenchen,1535460283,1364037998,premium,False
441,29205360,giantslayer83,GM,76,IN,Bangalore,1609859441,1469433807,premium,False
442,44629086,gigaquparadze,GM,1426,GE,,1609873834,1521971630,premium,False
443,1398646,gilmil,GM,554,BR,,1609438580,1212250807,premium,False
444,13423970,ginger_gm,GM,38119,GB,Godalming,1609876760,1378461829,premium,False
445,8719198,giorgim-bal,GM,1,US,Maryland,1352339294,1346267725,premium,False
446,73275552,givesalltheflow,GM,17,CI,,1604885723,1583789523,premium,False
447,28815326,glek_igor,GM,9,RU,,1609676943,1467021981,premium,False
448,22804606,gliglu,GM,40,PL,,1609881493,1434194087,premium,False
449,67224916,gm-andreyorlov,GM,3,RU,,1608334429,1572256049,premium,False
450,32117466,gmakobianstl,GM,472,US,,1608497306,1483483728,premium,False
451,24189614,gmalex1971,GM,178,BG,Sofia,1609835168,1442689017,premium,False
452,23879414,gmalmeida,GM,54,CU,La Habana,1608915312,1440866512,premium,False
453,27411222,gmalsayed,GM,8,QA,,1586460450,1458851279,premium,False
454,10958858,gmantic,GM,10,GR,Kavala,1605776280,1361893954,premium,False
455,498731,gmarunchess,GM,305,US,Edison,1609695663,1195794094,premium,False
456,9194996,gmashley,GM,185,US,Brooklyn,1609845253,1349787982,premium,True
457,65393738,gmasterkiller,GM,50,AR,,1609034771,1568239365,premium,False
458,76372358,gmaxel23,GM,5,IT,,1606382783,1586616864,premium,False
459,30067870,gmazapata,GM,31,US,Atlanta,1604373034,1474644048,premium,False
460,32039360,gmbartek,GM,27,US,,1609890055,1483223713,premium,False
461,52644348,gmbellicose,GM,18,PL,,1609857243,1543700418,premium,False
462,3958391,gmbenjaminbok,GM,1163,NL,,1609892088,1284134842,premium,False
463,32076054,gmbenjaminfinegold,GM,10170,US,"Roswell, GA",1609898527,1483361577,premium,True
464,88551132,gmcheparinov,GM,10,BG,,1609595808,1596813947,premium,False
465,42578298,gmchessrob,GM,7819,US,,1609902148,1516648848,premium,False
466,17609626,gmcorrales,GM,3042,US,"Boston, MA",1609902805,1402206204,premium,False
467,27014274,gmcristhian,GM,7,PE,Lima,1456847589,1456847465,premium,False
468,16706796,gmcyborek,GM,285,PL,Legnica,1608215003,1396348303,premium,False
469,52363300,gmdavenogood,GM,4,GB,,1607952795,1543233728,premium,False
470,40441206,gmdrh,GM,2,US,"Orlando, FL",1559078179,1510871188,premium,False
471,39733216,gmedmundo,GM,4,UA,Kramatorsk,1609891064,1508869671,premium,False
472,1343066,gmg,GM,1384,US,"Phoenix, AZ",1609890149,1206652296,premium,False
473,30618588,gmgamil,GM,663,TR,İzmir,1609874164,1477597836,premium,False
474,5255781,gmharikrishna,GM,1144,IN,Hyderabad,1609869234,1307723937,premium,False
475,68867392,gmhellers,GM,22,SE,Lidingö,1609868736,1575490568,premium,False
476,6610376,gmhess,GM,21004,US,New York,1609897210,1328309744,staff,True
477,86419862,gmhikaruontwitch,GM,1458,US,,1609861870,1594472217,premium,True
478,29327890,gmianrogers,GM,9,AU,,1601468330,1470223899,premium,False
479,16209626,gmizeta,GM,6,XE,London,1594312567,1393342144,premium,False
480,52316568,gmjacobaagaard,GM,12,GB,,1609709021,1543147001,premium,False
481,18858934,gmjankovic,GM,4,HR,Zagreb,1609600804,1410453513,premium,False
482,2023013,gmjlh,GM,1980,NO,Oslo,1609840031,1247231475,premium,False
483,26936334,gmjoel,GM,9,US,New Jersey,1609443751,1456462344,premium,False
484,2406471,gmjoey1,GM,1310,PH,Quezon City,1607668592,1261658453,premium,False
485,33927460,gmjuliogranda,GM,1000,PE,,1609774409,1489403353,premium,True
486,61948746,gmkomarov,GM,23,AE,Al Ain,1609745550,1559755174,premium,False
487,1355607,gmkrikor,GM,10479,BR,Sao Paulo,1609883751,1207980653,staff,True
488,48967548,gmlazarobruzon,GM,224,US,Saint louis MO,1609886071,1534832797,premium,False
489,34235266,gmmarcelkanarek,GM,34,PL,,1606940140,1490394928,premium,False
490,28236198,gmmarcindziuba,GM,91,PL,Lublin,1609865040,1463525746,premium,False
491,35201464,gmmatamoros,GM,1950,EC,,1609884344,1493656491,premium,True
492,1875827,gmmelik,GM,1942,US,Los Angeles,1609868338,1239902165,premium,False
493,11099296,gmmickeyadams,GM,77,XE,Taunton,1609701883,1362940616,premium,False
494,76717040,gmmikhailkazakov,GM,17,UA,,1609664907,1586896299,premium,False
495,25494216,gmmitkov,GM,47,US,,1607735995,1449707789,premium,False
496,36026466,gmmoranda,GM,286,PL,Wroclaw,1609879701,1496480349,premium,False
497,8007678,gmmoskalenko,GM,90,ES,Barcelona,1590020069,1340664395,premium,False
498,18589608,gmnakamuracyborg,GM,11,US,St. Louis,1408838071,1408640485,premium,False
499,6895061,gmneiksans,GM,823,LV,Riga,1609869092,1331123138,premium,True
500,3959109,gmnickpert,GM,84,GB,,1609831771,1284138346,premium,False
501,71659088,gmoch1985pl,GM,52,PL,Warsaw,1609878251,1580728388,basic,False
502,23509798,gmoratovsky,GM,65,ES,Salou,1609789878,1438565262,premium,False
503,13155742,gmpacman,GM,37,US,,1498504156,1376586573,premium,False
504,45084096,gmpanno,GM,10,AR,Bs As,1609708183,1523151350,premium,False
505,27278294,gmpontuscarlsson,GM,340,SE,,1609892680,1458199987,premium,False
506,15558732,gmrafaelleitao,GM,1371,BR,,1609079674,1389631977,premium,True
507,14091698,gmreniergonzalez,GM,39,US,Miami,1608038599,1382984842,premium,False
508,11896010,gmsakk,GM,57,HU,Budapest,1609880458,1368646423,premium,False
509,19361714,gmsergiobarrientos,GM,70,CO,Pereira-Colombia,1609095046,1413688219,premium,False
510,39193002,gmsrinath,GM,1010,IN,Chennai,1609883683,1507201647,premium,False
511,24151612,gmstefanova,GM,89,BG,,1609760579,1442481018,premium,False
512,28095622,gmszabo,GM,36,HU,,1608723354,1462704903,premium,False
513,8752994,gmtamaz,GM,7,US,New York City,1596825700,1346529296,premium,False
514,17209870,gmtazbir,GM,489,PL,Wroclaw,1609873819,1399482951,premium,False
515,4123023,gmtodorov,GM,39,FR,france,1608594995,1287166577,premium,False
516,20520762,gmtopmoves,GM,2,GB,,1468071310,1420628685,premium,False
517,7236809,gmvaleduser,GM,201,US,Los Angeles,1609817626,1333969767,premium,False
518,3164022,gmvallejo,GM,1763,ES,,1609637420,1224714634,premium,False
519,11133698,gmvar,GM,22,US,,1454446959,1363204814,premium,False
520,17899194,gmvladimir_petkov,GM,70,BG,Plovdiv,1587421326,1404208230,premium,False
521,10674312,gmvladko,GM,151,US,Naperville,1609894162,1359833540,premium,False
522,30366824,gmwso,GM,5294,US,,1608480567,1476324243,premium,False
523,30859242,gmyarick,GM,147,UA,,1609859390,1478891775,premium,False
524,5700627,gmyaz,GM,837,US,Amsterdam,1608983377,1314649452,premium,False
525,89205448,gmzaven,GM,131,AM,YEREVAN,1609862599,1597606907,premium,False
526,27520782,gm_aag,GM,91,RU,Rostov-on-Don,1609776560,1459402625,premium,False
527,4814731,gm_andrei_murariu,GM,29,RO,Bucuresti,1608303130,1299422971,premium,False
528,4007806,gm_barcenilla,GM,279,PH,,1609563873,1285076794,premium,False
529,85082876,gm_batchuluun,GM,17,MN,Ulaanbaatar,1609850210,1593496160,premium,False
530,49259690,gm_buhmann,GM,71,DE,,1609844150,1535626844,premium,False
531,27557240,gm_crest,GM,1252,RU,Moscow,1609890356,1459604632,premium,False
532,5328133,gm_darwinlaylo,GM,269,PH,Marikina City,1603807371,1308892225,premium,False
533,36096008,gm_davido,GM,63,HU,Budapest,1609879148,1496730519,premium,False
534,27181148,gm_dmitrij,GM,2768,DE,Hamburg,1609875918,1457712992,premium,False
535,30667594,gm_donatello,GM,162,SI,Ljubljana,1609885671,1477853709,premium,False
536,23005504,gm_gonzalezgarcia,GM,97,ES,Barcelona,1609836462,1435441278,premium,False
537,8719218,gm_huschenbeth,GM,203,DE,Maryland,1607790830,1346267830,premium,False
538,28741730,gm_igor_smirnov,GM,27,UA,,1523437973,1466599582,premium,False
539,5150208,gm_levan_pantsulaia,GM,208,GE,Tbilisi,1609201879,1305900133,premium,False
540,13828504,gm_petrovich,GM,452,AE,Dubai,1609419185,1381293120,premium,False
541,25365210,gm_rashid,GM,18,UZ,Tashkent,1609866882,1449036658,premium,False
542,30874352,gm_robertomogranzini,GM,70,IT,,1609880907,1478968163,premium,False
543,5366126,gm_shahin,GM,554,IR,Esfahan City,1608840007,1309505800,premium,False
544,30211510,gm_splinter,GM,23,SI,,1603094034,1475481335,premium,False
545,24636170,gnowreopard,GM,231,CN,HangZhou,1609737043,1445176929,premium,False
546,90574242,goanchesstrio,GM,4,IN,,1602076833,1599260639,premium,False
547,87909558,godspeed,GM,144,IN,,1609842734,1596114818,premium,True
548,36736170,gogieff,GM,337,UA,,1609158748,1498985166,premium,False
549,2360405,goingkronos,GM,9,SE,,1609071669,1260277257,premium,False
550,13762936,gonzalez-mia,GM,4,US,Florida,1509321772,1380832487,premium,False
551,1811784,gopalgn64,GM,16,IN,Cochin,1608721010,1236677832,premium,False
552,76344110,gorato,GM,6,RS,,1609885708,1586595024,premium,False
553,29689718,gordima,GM,323,RU,Moscow,1609893083,1472471546,premium,False
554,28963653,goryachkina,GM,255,RU,,1609821439,1467915058,premium,False
555,11089448,grafdemontekritz,GM,35,US,Pittsburgh,1555468958,1362872641,premium,False
556,32314690,grandelicious,GM,296,SE,,1609878083,1484159984,premium,False
557,21342116,grandmaster1369,GM,209,IR,tabriz,1609878362,1425330628,premium,False
558,7557400,grigorgrigorov,GM,661,BG,Sofia,1609891054,1336817481,premium,False
559,26897358,grischuk,GM,6759,RU,Moscow,1609767985,1456282378,premium,False
560,8984942,grukjr,GM,87,NO,,1609875020,1348229257,premium,False
561,22775950,grzechu96,GM,69,PL,,1609871013,1434014821,premium,False
562,1748429,gserper,GM,18214,US,"Seattle, WA",1609889450,1233786457,premium,False
563,30361918,guachiney,GM,102,ES,Barcelona,1609877570,1476299256,premium,False
564,29483958,guenplen,GM,131,RU,,1609828988,1471218816,premium,False
565,40996222,gukeshdommaraju,GM,559,IN,Chennai,1609850049,1512396633,premium,False
566,8719976,gulko-nj,GM,0,US,New Jersey,1509323546,1346272011,premium,False
567,73434825,gundavaa89,GM,28,MN,Ulaanbaatar,1609831505,1584086439,premium,False
568,29655112,gurevichmikhail,GM,109,BE,Brussels,1609885569,1472258544,premium,False
569,61247804,gusanchutik,GM,56,AM,,1609412988,1558441315,premium,False
570,26824392,gutovandrey,GM,843,RU,Belovo,1609881763,1455957001,premium,False
571,30701428,hamisandwich,GM,24,MD,,1609900957,1478039675,premium,False
572,30349868,hamonde,GM,267,PH,,1597724767,1476234125,premium,False
573,92598216,handszar,GM,2,TR,,1609748203,1601998982,premium,False
574,49909256,hanzo_hasashi1,GM,171,UZ,Tashkent,1605373268,1537384728,premium,False
575,22417396,harry_rakkel,GM,42,PL,Warszawa,1609869075,1431803781,premium,False
576,39248048,harsha_bharathakoti,GM,240,IN,Hyderabad,1609871394,1507370745,premium,False
577,24369006,harutjunyan-gevorg,GM,108,AM,Yerevan,1550181064,1443692672,premium,False
578,6066054,harutyuniantigrank,GM,51,AM,Yerevan,1609441210,1320437623,premium,False
579,38410430,hasangatin_ramil,GM,57,RU,Казань,1609684899,1504651033,premium,False
580,14304506,hedinn,GM,11,IS,"Houston, New York City and Iceland",1599424155,1384148115,premium,False
581,73622520,heliopsis,GM,27,PL,,1609875843,1584355069,premium,False
582,59387408,hellmasterpiece,GM,35,MC,,1605016600,1554372853,premium,False
583,59719486,hercules64,GM,10,RU,,1601835096,1555059273,premium,False
584,26562594,hesham-a,GM,30,EG,cairo,1609854580,1454799613,premium,False
585,8719480,hess-con,GM,1,US,Connecticut,1509324434,1346269221,premium,False
586,49965348,higescha,GM,1,DE,,1602517246,1537534422,premium,False
587,15448422,hikaru,GM,452442,US,"Sunrise, Florida",1609868166,1389043258,premium,True
588,3889237,hikarunakamura,GM,347,US,St. Louis,1284124013,1282856914,premium,False
589,8883540,hissha,GM,95,US,Potomac MD,1609827206,1347481807,premium,False
590,12267254,hitaman,GM,358,UA,Lviv,1609841532,1370956901,premium,False
591,21713770,hoacin,GM,7,CZ,,1603512919,1427528323,premium,False
592,41382020,hoangpeony,GM,28,HU,Budapest,1609681040,1513421670,premium,False
593,52765022,hoffentlichreichts,GM,14,DE,,1609690554,1543929788,premium,False
594,75118216,hoffmana26,GM,46,UY,,1607865692,1585601237,premium,False
595,5047892,holdenhc,GM,290,US,Miami,1590955633,1303949815,premium,False
596,8712204,holt-dal,GM,0,US,Texas,1509322405,1346215290,premium,False
597,36695176,homayoontofighi,GM,593,IR,گیلان,1609883192,1498831949,premium,False
